update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1627,104128,orientation_cued_D0,0.69537,0.4844,0.1060,0.106,0.212
1628,104192,orientation_cued_D0,0.69616,0.4375,0.1218,0.154,0.002
1629,104256,orientation_cued_D0,0.69323,0.4844,0.0779,0.139,0.259
1630,104320,orientation_cued_D0,0.69285,0.5156,0.1034,0.141,0.003
1631,104384,orientation_cued_D0,0.69343,0.5000,0.0763,0.114,0.177
1632,104448,orientation_cued_D0,0.69278,0.4844,0.1124,0.134,0.002
1633,104512,orientation_cued_D0,0.69574,0.4219,0.0764,0.066,0.211
1634,104576,orientation_cued_D0,0.69224,0.5156,0.1400,0.141,0.003
1635,104640,orientation_cued_D0,0.69210,0.5000,0.0692,0.079,0.274
1636,104704,orientation_cued_D0,0.69238,0.4844,0.1327,0.137,0.002
1637,104768,orientation_cued_D0,0.69613,0.4688,0.0959,0.065,0.379
1638,104832,orientation_cued_D0,0.69426,0.4531,0.1191,0.237,0.002
1639,104896,orientation_cued_D0,0.69430,0.5000,0.1006,0.075,0.329
1640,104960,orientation_cued_D0,0.69393,0.5000,0.1024,0.128,0.003
1641,105024,orientation_cued_D0,0.69234,0.5312,0.1025,0.063,0.236
1642,105088,orientation_cued_D0,0.69487,0.4688,0.0778,0.114,0.002
1643,105152,orientation_cued_D0,0.69406,0.5000,0.0890,0.064,0.251
1644,105216,orientation_cued_D0,0.69193,0.5469,0.0748,0.068,0.003
1645,105280,orientation_cued_D0,0.69349,0.4531,0.0881,0.062,0.321
1646,105344,orientation_cued_D0,0.69323,0.5781,0.0642,0.073,0.003
1647,105408,orientation_cued_D0,0.69310,0.5469,0.0784,0.065,0.307
1648,105472,orientation_cued_D0,0.69290,0.5625,0.0578,0.062,0.003
1649,105536,orientation_cued_D0,0.69352,0.4844,0.0840,0.062,0.333
1650,105600,orientation_cued_D0,0.69338,0.5000,0.0516,0.062,0.002
1651,105664,orientation_cued_D0,0.69405,0.5000,0.0669,0.063,0.296
1652,105728,orientation_cued_D0,0.69315,0.4844,0.0494,0.063,0.002
1653,105792,orientation_cued_D0,0.69348,0.4688,0.0450,0.071,0.348
1654,105856,orientation_cued_D0,0.69237,0.5312,0.0614,0.071,0.003
1655,105920,orientation_cued_D0,0.69202,0.5938,0.0530,0.062,0.340
1656,105984,orientation_cued_D0,0.69241,0.4531,0.0647,0.066,0.004
1657,106048,orientation_cued_D0,0.69315,0.5000,0.0476,0.063,0.337
1658,106112,orientation_cued_D0,0.69298,0.4688,0.0714,0.064,0.003
1659,106176,orientation_cued_D0,0.69262,0.6094,0.0552,0.062,0.312
1660,106240,orientation_cued_D0,0.69294,0.4688,0.0817,0.065,0.002
1661,106304,orientation_cued_D0,0.69400,0.4531,0.0475,0.065,0.300
1662,106368,orientation_cued_D0,0.69327,0.5312,0.0644,0.078,0.002
1663,106432,orientation_cued_D0,0.69408,0.4219,0.0483,0.063,0.310
1664,106496,orientation_cued_D0,0.69245,0.5000,0.0556,0.060,0.008
1665,106560,orientation_cued_D0,0.69325,0.5000,0.0568,0.063,0.307
1666,106624,orientation_cued_D0,0.69239,0.4844,0.0600,0.062,0.015
1667,106688,orientation_cued_D0,0.69413,0.4531,0.0491,0.064,0.300
1668,106752,orientation_cued_D0,0.69131,0.6250,0.0608,0.059,0.012
1669,106816,orientation_cued_D0,0.69483,0.4062,0.0558,0.077,0.292
1670,106880,orientation_cued_D0,0.69507,0.3594,0.0570,0.064,0.003
1671,106944,orientation_cued_D0,0.69491,0.3906,0.0559,0.129,0.293
1672,107008,orientation_cued_D0,0.69403,0.5000,0.0499,0.073,0.003
1673,107072,orientation_cued_D0,0.69300,0.4844,0.0484,0.134,0.268
1674,107136,orientation_cued_D0,0.69389,0.4375,0.0469,0.062,0.003
1675,107200,orientation_cued_D0,0.69372,0.4844,0.0416,0.125,0.239
1676,107264,orientation_cued_D0,0.69366,0.5312,0.0481,0.104,0.025
1677,107328,orientation_cued_D0,0.69378,0.4531,0.0440,0.132,0.212
1678,107392,orientation_cued_D0,0.69202,0.5312,0.0504,0.112,0.011
1679,107456,orientation_cued_D0,0.69385,0.4844,0.0435,0.135,0.227
1680,107520,orientation_cued_D0,0.69259,0.5625,0.0427,0.103,0.040
1681,107584,orientation_cued_D0,0.69363,0.4844,0.0421,0.126,0.306
1682,107648,orientation_cued_D0,0.69348,0.5469,0.0402,0.065,0.102
1683,107712,orientation_cued_D0,0.69274,0.4844,0.0437,0.115,0.263
1684,107776,orientation_cued_D0,0.69392,0.3906,0.0426,0.068,0.123
1685,107840,orientation_cued_D0,0.69344,0.4531,0.0392,0.130,0.323
1686,107904,orientation_cued_D0,0.69248,0.5156,0.0484,0.092,0.065
1687,107968,orientation_cued_D0,0.69204,0.5625,0.0392,0.170,0.359
1688,108032,orientation_cued_D0,0.69339,0.4844,0.0426,0.169,0.005
1689,108096,orientation_cued_D0,0.69238,0.5000,0.0457,0.076,0.349
1690,108160,orientation_cued_D0,0.69343,0.5469,0.0414,0.069,0.241
1691,108224,orientation_cued_D0,0.69358,0.5000,0.0499,0.063,0.457
1692,108288,orientation_cued_D0,0.69336,0.5625,0.0383,0.135,0.146
1693,108352,orientation_cued_D0,0.69308,0.5000,0.0432,0.069,0.365
1694,108416,orientation_cued_D0,0.69325,0.5156,0.0452,0.158,0.066
1695,108480,orientation_cued_D0,0.69318,0.5156,0.0376,0.066,0.371
1696,108544,orientation_cued_D0,0.69298,0.5781,0.0454,0.077,0.048
1697,108608,orientation_cued_D0,0.69289,0.5625,0.0365,0.076,0.551
1698,108672,orientation_cued_D0,0.69311,0.5000,0.0383,0.155,0.028
1699,108736,orientation_cued_D0,0.69412,0.4688,0.0428,0.070,0.302
1700,108800,orientation_cued_D0,0.69239,0.5625,0.0360,0.152,0.006
1701,108864,orientation_cued_D0,0.69330,0.4531,0.0402,0.062,0.265
1702,108928,orientation_cued_D0,0.69299,0.4219,0.0365,0.172,0.066
1703,108992,orientation_cued_D0,0.69359,0.4375,0.0387,0.067,0.248
1704,109056,orientation_cued_D0,0.69283,0.4844,0.0354,0.085,0.002
1705,109120,orientation_cued_D0,0.69314,0.5156,0.0381,0.082,0.366
1706,109184,orientation_cued_D0,0.69297,0.5156,0.0359,0.091,0.002
1707,109248,orientation_cued_D0,0.69325,0.4844,0.0394,0.065,0.374
1708,109312,orientation_cued_D0,0.69310,0.4688,0.0383,0.065,0.002
1709,109376,orientation_cued_D0,0.69255,0.5000,0.0391,0.064,0.408
1710,109440,orientation_cued_D0,0.69237,0.5312,0.0378,0.071,0.002
1711,109504,orientation_cued_D0,0.69308,0.5156,0.0383,0.064,0.439
1712,109568,orientation_cued_D0,0.69220,0.5156,0.0395,0.075,0.003
1713,109632,orientation_cued_D0,0.69298,0.4844,0.0402,0.068,0.365
1714,109696,orientation_cued_D0,0.69242,0.5312,0.0373,0.091,0.003
1715,109760,orientation_cued_D0,0.69247,0.5312,0.0425,0.061,0.327
1716,109824,orientation_cued_D0,0.69291,0.4219,0.0383,0.064,0.002
1717,109888,orientation_cued_D0,0.69322,0.4688,0.0389,0.066,0.398
1718,109952,orientation_cued_D0,0.69407,0.4219,0.0424,0.066,0.004
1719,110016,orientation_cued_D0,0.69174,0.5938,0.0485,0.065,0.339
1720,110080,orientation_cued_D0,0.69364,0.5469,0.0440,0.064,0.003
1721,110144,orientation_cued_D0,0.69241,0.4688,0.0456,0.063,0.324
1722,110208,orientation_cued_D0,0.69444,0.4375,0.0498,0.066,0.045
1723,110272,orientation_cued_D0,0.69327,0.4688,0.0441,0.064,0.316
1724,110336,orientation_cued_D0,0.69363,0.4688,0.0468,0.064,0.072
1725,110400,orientation_cued_D0,0.69373,0.5000,0.0426,0.062,0.298
1726,110464,orientation_cued_D0,0.69188,0.5781,0.0456,0.064,0.081
1727,110528,orientation_cued_D0,0.69339,0.5469,0.0453,0.064,0.289
1728,110592,orientation_cued_D0,0.69328,0.4688,0.0402,0.063,0.082
1729,110656,orientation_cued_D0,0.69407,0.4219,0.0426,0.065,0.282
1730,110720,orientation_cued_D0,0.69304,0.5000,0.0443,0.063,0.109
1731,110784,orientation_cued_D0,0.69301,0.5000,0.0433,0.065,0.256
1732,110848,orientation_cued_D0,0.69344,0.4688,0.0441,0.063,0.186
1733,110912,orientation_cued_D0,0.69196,0.5469,0.0431,0.111,0.573
1734,110976,orientation_cued_D0,0.69429,0.4688,0.0529,0.062,0.055
1735,111040,orientation_cued_D0,0.69318,0.5625,0.0458,0.178,0.275
1736,111104,orientation_cued_D0,0.69222,0.5156,0.0522,0.066,0.002
1737,111168,orientation_cued_D0,0.69279,0.5625,0.0490,0.117,0.279
1738,111232,orientation_cued_D0,0.69072,0.5469,0.0561,0.061,0.042
1739,111296,orientation_cued_D0,0.69392,0.4375,0.0543,0.064,0.296
1740,111360,orientation_cued_D0,0.69125,0.5625,0.0489,0.063,0.128
1741,111424,orientation_cued_D0,0.69399,0.4375,0.0551,0.064,0.281
1742,111488,orientation_cued_D0,0.69312,0.5000,0.0478,0.060,0.087
1743,111552,orientation_cued_D0,0.69423,0.4688,0.0654,0.065,0.272
1744,111616,orientation_cued_D0,0.69207,0.5156,0.0595,0.064,0.130
1745,111680,orientation_cued_D0,0.69281,0.4375,0.0457,0.064,0.253
1746,111744,orientation_cued_D0,0.69457,0.4219,0.0519,0.063,0.118
1747,111808,orientation_cued_D0,0.69586,0.3281,0.0608,0.069,0.237
1748,111872,orientation_cued_D0,0.69210,0.5781,0.0463,0.111,0.125
1749,111936,orientation_cued_D0,0.69232,0.5312,0.0512,0.145,0.180
1750,112000,orientation_cued_D0,0.69332,0.5469,0.0499,0.119,0.077
1751,112064,orientation_cued_D0,0.69242,0.5312,0.0547,0.116,0.193
1752,112128,orientation_cued_D0,0.69163,0.5312,0.0506,0.117,0.115
1753,112192,orientation_cued_D0,0.69327,0.4844,0.0463,0.127,0.192
1754,112256,orientation_cued_D0,0.69321,0.4531,0.0434,0.171,0.079
1755,112320,orientation_cued_D0,0.69343,0.4531,0.0491,0.098,0.137
1756,112384,orientation_cued_D0,0.69324,0.4844,0.0476,0.105,0.112
1757,112448,orientation_cued_D0,0.69474,0.4688,0.0501,0.085,0.217
1758,112512,orientation_cued_D0,0.69175,0.5781,0.0507,0.067,0.112
1759,112576,orientation_cued_D0,0.69124,0.6250,0.0537,0.062,0.241
1760,112640,orientation_cued_D0,0.69313,0.5000,0.0514,0.066,0.133
1761,112704,orientation_cued_D0,0.69196,0.5625,0.0542,0.062,0.222
1762,112768,orientation_cued_D0,0.69238,0.5938,0.0464,0.068,0.140
1763,112832,orientation_cued_D0,0.69325,0.5312,0.0590,0.060,0.260
1764,112896,orientation_cued_D0,0.69159,0.5781,0.0568,0.071,0.117
1765,112960,orientation_cued_D0,0.69482,0.3750,0.0566,0.064,0.268
1766,113024,orientation_cued_D0,0.69159,0.5938,0.0584,0.098,0.106
1767,113088,orientation_cued_D0,0.69402,0.4219,0.0526,0.064,0.271
1768,113152,orientation_cued_D0,0.69316,0.5312,0.0542,0.078,0.096
1769,113216,orientation_cued_D0,0.69255,0.5469,0.0534,0.063,0.279
1770,113280,orientation_cued_D0,0.69012,0.5625,0.0672,0.077,0.096
1771,113344,orientation_cued_D0,0.69549,0.3906,0.0864,0.065,0.268
1772,113408,orientation_cued_D0,0.69531,0.4688,0.0663,0.118,0.048
1773,113472,orientation_cued_D0,0.69357,0.4375,0.0688,0.064,0.229
1774,113536,orientation_cued_D0,0.69234,0.5156,0.0661,0.111,0.054
1775,113600,orientation_cued_D0,0.69003,0.6250,0.0722,0.061,0.231
1776,113664,orientation_cued_D0,0.69341,0.4688,0.0606,0.066,0.070
1777,113728,orientation_cued_D0,0.69490,0.5000,0.0625,0.083,0.291
1778,113792,orientation_cued_D0,0.69325,0.4219,0.0540,0.064,0.075
1779,113856,orientation_cued_D0,0.69309,0.5469,0.0652,0.067,0.254
1780,113920,orientation_cued_D0,0.69212,0.5156,0.0658,0.113,0.064
1781,113984,orientation_cued_D0,0.69158,0.5938,0.0638,0.063,0.249
1782,114048,orientation_cued_D0,0.69187,0.6094,0.0642,0.061,0.041
1783,114112,orientation_cued_D0,0.69253,0.4688,0.0604,0.065,0.346
1784,114176,orientation_cued_D0,0.69401,0.5000,0.0793,0.065,0.012
1785,114240,orientation_cued_D0,0.69196,0.5312,0.0745,0.132,0.355
1786,114304,orientation_cued_D0,0.69384,0.4531,0.0846,0.126,0.003
1787,114368,orientation_cued_D0,0.69300,0.4531,0.0974,0.114,0.242
1788,114432,orientation_cued_D0,0.69433,0.5469,0.0699,0.130,0.003
1789,114496,orientation_cued_D0,0.69321,0.5000,0.1019,0.115,0.301
1790,114560,orientation_cued_D0,0.69477,0.4688,0.0689,0.065,0.003
1791,114624,orientation_cued_D0,0.69294,0.5156,0.0993,0.103,0.357
1792,114688,orientation_cued_D0,0.69516,0.4375,0.0748,0.068,0.002
1793,114752,orientation_cued_D0,0.69410,0.5000,0.0778,0.134,0.343
1794,114816,orientation_cued_D0,0.69077,0.5469,0.0666,0.061,0.003
1795,114880,orientation_cued_D0,0.69304,0.5000,0.0732,0.067,0.319
1796,114944,orientation_cued_D0,0.69500,0.4844,0.0641,0.131,0.003
1797,115008,orientation_cued_D0,0.69096,0.5781,0.0745,0.066,0.308
1798,115072,orientation_cued_D0,0.69089,0.6250,0.0648,0.166,0.003
1799,115136,orientation_cued_D0,0.69332,0.5000,0.0636,0.062,0.287
1800,115200,orientation_cued_D0,0.69567,0.3594,0.0736,0.078,0.002
1801,115264,orientation_cued_D0,0.69204,0.5938,0.0724,0.062,0.385
1802,115328,orientation_cued_D0,0.69296,0.4688,0.0638,0.081,0.003
1803,115392,orientation_cued_D0,0.69276,0.5312,0.0687,0.084,0.359
1804,115456,orientation_cued_D0,0.69376,0.4688,0.0628,0.064,0.002
1805,115520,orientation_cued_D0,0.69324,0.5312,0.0690,0.141,0.302
1806,115584,orientation_cued_D0,0.69488,0.4219,0.0642,0.078,0.002
1807,115648,orientation_cued_D0,0.69151,0.5938,0.0651,0.068,0.330
1808,115712,orientation_cued_D0,0.69528,0.4531,0.0717,0.122,0.030
1809,115776,orientation_cued_D0,0.69404,0.4688,0.0627,0.069,0.267
1810,115840,orientation_cued_D0,0.69101,0.5938,0.0662,0.066,0.011
1811,115904,orientation_cued_D0,0.69132,0.5156,0.0649,0.071,0.338
1812,115968,orientation_cued_D0,0.69412,0.5000,0.0620,0.065,0.024
1813,116032,orientation_cued_D0,0.69444,0.4219,0.0616,0.065,0.463
1814,116096,orientation_cued_D0,0.69521,0.4844,0.0797,0.073,0.093
1815,116160,orientation_cued_D0,0.69361,0.4844,0.0689,0.067,0.383
1816,116224,orientation_cued_D0,0.69040,0.6094,0.0690,0.064,0.037
1817,116288,orientation_cued_D0,0.69512,0.4375,0.0706,0.061,0.293
1818,116352,orientation_cued_D0,0.69176,0.5625,0.0618,0.061,0.035
1819,116416,orientation_cued_D0,0.69234,0.5156,0.0614,0.067,0.339
1820,116480,orientation_cued_D0,0.69428,0.4688,0.0728,0.057,0.019
1821,116544,orientation_cued_D0,0.69356,0.4688,0.0560,0.075,0.308
1822,116608,orientation_cued_D0,0.69374,0.5625,0.0689,0.060,0.037
1823,116672,orientation_cued_D0,0.69435,0.4688,0.0791,0.122,0.269
1824,116736,orientation_cued_D0,0.69314,0.5312,0.0898,0.068,0.010
1825,116800,orientation_cued_D0,0.69261,0.5781,0.0659,0.164,0.272
1826,116864,orientation_cued_D0,0.69499,0.5000,0.0952,0.062,0.003
1827,116928,orientation_cued_D0,0.69158,0.5938,0.0588,0.131,0.251
1828,116992,orientation_cued_D0,0.69542,0.4531,0.0821,0.064,0.002
1829,117056,orientation_cued_D0,0.69253,0.4531,0.0579,0.073,0.603
1830,117120,orientation_cued_D0,0.69052,0.6094,0.0767,0.078,0.029
1831,117184,orientation_cued_D0,0.69483,0.4375,0.0569,0.064,0.299
1832,117248,orientation_cued_D0,0.69408,0.4219,0.0589,0.063,0.030
1833,117312,orientation_cued_D0,0.69326,0.5312,0.0492,0.084,0.295
1834,117376,orientation_cued_D0,0.69339,0.5156,0.0464,0.061,0.004
1835,117440,orientation_cued_D0,0.69365,0.4844,0.0490,0.085,0.310
1836,117504,orientation_cued_D0,0.69281,0.5000,0.0505,0.064,0.003
1837,117568,orientation_cued_D0,0.69362,0.5000,0.0489,0.111,0.311
1838,117632,orientation_cued_D0,0.69395,0.4844,0.0529,0.062,0.003
1839,117696,orientation_cued_D0,0.69303,0.5469,0.0499,0.103,0.305
1840,117760,orientation_cued_D0,0.69346,0.4844,0.0586,0.063,0.003
1841,117824,orientation_cued_D0,0.69334,0.4375,0.0449,0.117,0.272
1842,117888,orientation_cued_D0,0.69263,0.5781,0.0636,0.075,0.003
1843,117952,orientation_cued_D0,0.69334,0.5156,0.0444,0.130,0.276
1844,118016,orientation_cued_D0,0.69426,0.5312,0.0580,0.076,0.002
1845,118080,orientation_cued_D0,0.69448,0.3750,0.0506,0.136,0.214
1846,118144,orientation_cued_D0,0.69176,0.5781,0.0607,0.116,0.005
1847,118208,orientation_cued_D0,0.69318,0.5000,0.0454,0.154,0.239
1848,118272,orientation_cued_D0,0.69256,0.5469,0.0515,0.119,0.002
1849,118336,orientation_cued_D0,0.69423,0.4375,0.0521,0.130,0.198
1850,118400,orientation_cued_D0,0.69222,0.5469,0.0432,0.138,0.003
1851,118464,orientation_cued_D0,0.69505,0.3750,0.0637,0.081,0.195
1852,118528,orientation_cued_D0,0.69386,0.4688,0.0441,0.125,0.036
1853,118592,orientation_cued_D0,0.69361,0.5469,0.0531,0.062,0.259
1854,118656,orientation_cued_D0,0.69363,0.4688,0.0408,0.129,0.036
1855,118720,orientation_cued_D0,0.69426,0.4531,0.0422,0.062,0.244
1856,118784,orientation_cued_D0,0.69267,0.5312,0.0420,0.132,0.027
1857,118848,orientation_cued_D0,0.69532,0.3594,0.0470,0.067,0.247
1858,118912,orientation_cued_D0,0.69401,0.4219,0.0454,0.132,0.020
1859,118976,orientation_cued_D0,0.69312,0.5312,0.0397,0.061,0.233
1860,119040,orientation_cued_D0,0.69297,0.5156,0.0349,0.128,0.075
1861,119104,orientation_cued_D0,0.69395,0.4688,0.0368,0.058,0.195
1862,119168,orientation_cued_D0,0.69329,0.5000,0.0348,0.115,0.079
1863,119232,orientation_cued_D0,0.69372,0.4375,0.0347,0.061,0.232
1864,119296,orientation_cued_D0,0.69318,0.5625,0.0309,0.117,0.064
1865,119360,orientation_cued_D0,0.69239,0.5469,0.0331,0.062,0.238
1866,119424,orientation_cued_D0,0.69362,0.4219,0.0348,0.112,0.039
1867,119488,orientation_cued_D0,0.69261,0.5312,0.0334,0.067,0.256
1868,119552,orientation_cued_D0,0.69361,0.4688,0.0346,0.120,0.002
1869,119616,orientation_cued_D0,0.69213,0.5469,0.0350,0.064,0.268
1870,119680,orientation_cued_D0,0.69295,0.4688,0.0311,0.097,0.003
1871,119744,orientation_cued_D0,0.69314,0.5000,0.0347,0.067,0.347
1872,119808,orientation_cued_D0,0.69339,0.4844,0.0329,0.174,0.002
1873,119872,orientation_cued_D0,0.69318,0.5938,0.0308,0.064,0.217
1874,119936,orientation_cued_D0,0.69391,0.3906,0.0399,0.121,0.002
1875,120000,orientation_cued_D0,0.69337,0.5000,0.0320,0.064,0.275
1876,120064,orientation_cued_D0,0.69304,0.5156,0.0390,0.113,0.002
1877,120128,orientation_cued_D0,0.69322,0.4688,0.0295,0.062,0.271
1878,120192,orientation_cued_D0,0.69375,0.4219,0.0401,0.131,0.021
1879,120256,orientation_cued_D0,0.69337,0.5312,0.0298,0.069,0.238
1880,120320,orientation_cued_D0,0.69524,0.3281,0.0446,0.186,0.042
1881,120384,orientation_cued_D0,0.69305,0.5000,0.0321,0.065,0.186
1882,120448,orientation_cued_D0,0.69364,0.4844,0.0294,0.172,0.050
1883,120512,orientation_cued_D0,0.69325,0.4688,0.0279,0.067,0.159
1884,120576,orientation_cued_D0,0.69366,0.4688,0.0314,0.118,0.036
1885,120640,orientation_cued_D0,0.69289,0.5000,0.0247,0.063,0.250
1886,120704,orientation_cued_D0,0.69323,0.5312,0.0297,0.064,0.015
1887,120768,orientation_cued_D0,0.69312,0.5312,0.0242,0.065,0.326
1888,120832,orientation_cued_D0,0.69314,0.5156,0.0248,0.107,0.003
1889,120896,orientation_cued_D0,0.69292,0.5469,0.0249,0.076,0.301
1890,120960,orientation_cued_D0,0.69321,0.5000,0.0234,0.097,0.002
1891,121024,orientation_cued_D0,0.69327,0.5625,0.0255,0.061,0.321
1892,121088,orientation_cued_D0,0.69311,0.5625,0.0260,0.072,0.002
1893,121152,orientation_cued_D0,0.69319,0.4688,0.0208,0.064,0.386
1894,121216,orientation_cued_D0,0.69404,0.3438,0.0284,0.100,0.002
1895,121280,orientation_cued_D0,0.69326,0.5625,0.0242,0.066,0.304
1896,121344,orientation_cued_D0,0.69279,0.5469,0.0245,0.107,0.002
1897,121408,orientation_cued_D0,0.69369,0.4531,0.0222,0.063,0.286
1898,121472,orientation_cued_D0,0.69317,0.5156,0.0235,0.114,0.003
1899,121536,orientation_cued_D0,0.69299,0.5156,0.0187,0.062,0.256
1900,121600,orientation_cued_D0,0.69343,0.4531,0.0192,0.084,0.002
1901,121664,orientation_cued_D0,0.69334,0.5000,0.0224,0.067,0.333
1902,121728,orientation_cued_D0,0.69323,0.4375,0.0190,0.170,0.003
1903,121792,orientation_cued_D0,0.69282,0.6250,0.0192,0.067,0.224
1904,121856,orientation_cued_D0,0.69349,0.4531,0.0209,0.129,0.002
1905,121920,orientation_cued_D0,0.69302,0.5000,0.0183,0.075,0.282
1906,121984,orientation_cued_D0,0.69364,0.4531,0.0214,0.121,0.004
1907,122048,orientation_cued_D0,0.69269,0.5781,0.0174,0.063,0.255
1908,122112,orientation_cued_D0,0.69307,0.6094,0.0182,0.153,0.003
1909,122176,orientation_cued_D0,0.69336,0.5000,0.0177,0.163,0.229
1910,122240,orientation_cued_D0,0.69338,0.4375,0.0185,0.124,0.003
1911,122304,orientation_cued_D0,0.69290,0.5312,0.0194,0.135,0.182
1912,122368,orientation_cued_D0,0.69340,0.3906,0.0193,0.127,0.002
1913,122432,orientation_cued_D0,0.69318,0.5312,0.0171,0.123,0.219
1914,122496,orientation_cued_D0,0.69295,0.5156,0.0184,0.136,0.002
1915,122560,orientation_cued_D0,0.69262,0.5469,0.0211,0.112,0.214
1916,122624,orientation_cued_D0,0.69283,0.5469,0.0205,0.131,0.002
1917,122688,orientation_cued_D0,0.69254,0.6250,0.0240,0.063,0.202
1918,122752,orientation_cued_D0,0.69290,0.5000,0.0189,0.149,0.018
1919,122816,orientation_cued_D0,0.69300,0.4844,0.0184,0.061,0.249
1920,122880,orientation_cued_D0,0.69303,0.5469,0.0183,0.126,0.016
1921,122944,orientation_cued_D0,0.69336,0.4531,0.0190,0.062,0.276
1922,123008,orientation_cued_D0,0.69301,0.5625,0.0188,0.159,0.002
1923,123072,orientation_cued_D0,0.69269,0.5312,0.0238,0.072,0.247
1924,123136,orientation_cued_D0,0.69279,0.5000,0.0188,0.157,0.002
1925,123200,orientation_cued_D0,0.69269,0.6250,0.0223,0.065,0.268
1926,123264,orientation_cued_D0,0.69335,0.5156,0.0208,0.136,0.004
1927,123328,orientation_cued_D0,0.69264,0.5625,0.0213,0.067,0.269
1928,123392,orientation_cued_D0,0.69302,0.5469,0.0213,0.111,0.003
1929,123456,orientation_cued_D0,0.69323,0.4688,0.0225,0.063,0.352
1930,123520,orientation_cued_D0,0.69258,0.5312,0.0258,0.122,0.003
1931,123584,orientation_cued_D0,0.69267,0.5469,0.0241,0.082,0.333
1932,123648,orientation_cued_D0,0.69366,0.4531,0.0255,0.088,0.003
1933,123712,orientation_cued_D0,0.69304,0.5000,0.0228,0.060,0.634
1934,123776,orientation_cued_D0,0.69304,0.5312,0.0250,0.059,0.003
1935,123840,orientation_cued_D0,0.69399,0.3750,0.0287,0.061,0.308
1936,123904,orientation_cued_D0,0.69240,0.6094,0.0285,0.063,0.004
1937,123968,orientation_cued_D0,0.69402,0.4375,0.0289,0.079,0.311
1938,124032,orientation_cued_D0,0.69253,0.6406,0.0277,0.064,0.003
1939,124096,orientation_cued_D0,0.69323,0.4844,0.0254,0.063,0.302
1940,124160,orientation_cued_D0,0.69272,0.4688,0.0274,0.060,0.006
1941,124224,orientation_cued_D0,0.69360,0.4375,0.0270,0.066,0.340
1942,124288,orientation_cued_D0,0.69276,0.5625,0.0287,0.072,0.003
1943,124352,orientation_cued_D0,0.69376,0.4375,0.0269,0.071,0.348
1944,124416,orientation_cued_D0,0.69342,0.4531,0.0246,0.059,0.004
1945,124480,orientation_cued_D0,0.69340,0.4688,0.0291,0.063,0.312
