update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1949,124736,orientation_cued_D0,0.00254,1.0000,0.5983,0.062,0.043
1950,124800,orientation_cued_D4,0.69320,0.5000,0.6399,0.114,0.002
1951,124864,orientation_cued_D12,0.69012,0.5469,0.4772,0.226,0.005
1952,124928,orientation_cued_D24,0.68920,0.5469,0.5324,0.366,0.087
1953,124992,orientation_cued_D0,0.02116,0.9844,7.9961,0.059,0.048
1954,125056,orientation_cued_D4,0.69441,0.4688,0.6701,0.105,0.006
1955,125120,orientation_cued_D12,0.69895,0.4219,0.9069,0.211,0.006
1956,125184,orientation_cued_D0,0.00216,1.0000,0.7534,0.065,0.038
1957,125248,orientation_cued_D24,0.69119,0.4844,0.5785,0.374,0.106
1958,125312,orientation_cued_D12,0.68749,0.5625,0.9123,0.197,0.037
1959,125376,orientation_cued_D4,0.70119,0.3281,1.5284,0.103,0.024
1960,125440,orientation_cued_D0,0.00214,1.0000,0.8053,0.062,0.005
1961,125504,orientation_cued_D24,0.69905,0.4688,0.5650,0.372,0.223
1962,125568,orientation_cued_D12,0.69559,0.4531,0.5554,0.216,0.046
1963,125632,orientation_cued_D4,0.69446,0.4219,0.7639,0.111,0.022
1964,125696,orientation_cued_D0,0.00136,1.0000,0.5085,0.073,0.007
1965,125760,orientation_cued_D12,0.69785,0.4531,0.5495,0.212,0.098
1966,125824,orientation_cued_D24,0.68967,0.4844,0.4760,0.374,0.006
1967,125888,orientation_cued_D0,0.03510,0.9844,10.4702,0.065,0.040
1968,125952,orientation_cued_D4,0.69292,0.4688,0.4566,0.117,0.004
1969,126016,orientation_cued_D12,0.69629,0.4844,0.4698,0.217,0.005
1970,126080,orientation_cued_D24,0.69367,0.5000,0.3410,0.392,0.096
1971,126144,orientation_cued_D0,0.07758,0.9844,6.2722,0.065,0.040
1972,126208,orientation_cued_D4,0.69351,0.5000,0.4994,0.103,0.006
1973,126272,orientation_cued_D12,0.69361,0.5625,0.6363,0.213,0.003
1974,126336,orientation_cued_D0,0.00286,1.0000,1.1217,0.060,0.030
1975,126400,orientation_cued_D24,0.69485,0.4375,0.3846,0.390,0.081
1976,126464,orientation_cued_D12,0.69607,0.4688,0.5331,0.199,0.036
1977,126528,orientation_cued_D4,0.69338,0.5000,0.3977,0.111,0.025
1978,126592,orientation_cued_D0,0.00245,1.0000,0.5870,0.070,0.005
1979,126656,orientation_cued_D24,0.69181,0.5938,0.2601,0.380,0.174
1980,126720,orientation_cued_D12,0.69580,0.4375,0.3008,0.218,0.039
1981,126784,orientation_cued_D4,0.69284,0.5000,0.3184,0.106,0.023
1982,126848,orientation_cued_D0,0.02045,0.9844,5.4410,0.071,0.006
1983,126912,orientation_cued_D12,0.69703,0.4219,0.2909,0.221,0.099
1984,126976,orientation_cued_D24,0.69227,0.5312,0.3100,0.371,0.007
1985,127040,orientation_cued_D0,0.00599,1.0000,1.7673,0.063,0.047
1986,127104,orientation_cued_D4,0.69238,0.5312,0.3723,0.106,0.002
1987,127168,orientation_cued_D12,0.69121,0.5625,0.3630,0.216,0.006
1988,127232,orientation_cued_D0,0.01227,1.0000,4.6829,0.059,0.048
1989,127296,orientation_cued_D24,0.69329,0.4531,0.3244,0.388,0.002
1990,127360,orientation_cued_D4,0.69119,0.5625,0.4804,0.104,0.048
1991,127424,orientation_cued_D12,0.69256,0.5156,0.3796,0.205,0.005
1992,127488,orientation_cued_D0,0.01075,1.0000,3.3054,0.061,0.040
1993,127552,orientation_cued_D24,0.69458,0.5312,0.5834,0.378,0.144
1994,127616,orientation_cued_D12,0.69073,0.5156,0.5866,0.208,0.040
1995,127680,orientation_cued_D4,0.69077,0.5000,0.6415,0.105,0.025
1996,127744,orientation_cued_D0,0.00791,1.0000,3.8840,0.066,0.004
1997,127808,orientation_cued_D24,0.68969,0.5938,0.7017,0.374,0.185
1998,127872,orientation_cued_D12,0.70188,0.4219,1.1712,0.213,0.045
1999,127936,orientation_cued_D4,0.68658,0.6094,1.0236,0.113,0.021
2000,128000,orientation_cued_D0,0.00081,1.0000,0.1272,0.067,0.004
2001,128064,orientation_cued_D12,0.69697,0.4219,0.8641,0.210,0.006
2002,128128,orientation_cued_D24,0.68785,0.5156,0.9246,0.376,0.022
2003,128192,orientation_cued_D0,0.00422,1.0000,2.2161,0.056,0.038
2004,128256,orientation_cued_D4,0.69360,0.5156,1.3017,0.115,0.005
2005,128320,orientation_cued_D12,0.69028,0.5156,1.0493,0.226,0.012
2006,128384,orientation_cued_D0,0.05519,0.9844,8.5852,0.064,0.031
2007,128448,orientation_cued_D24,0.70412,0.5156,1.7279,0.398,0.005
2008,128512,orientation_cued_D4,0.70852,0.4531,1.3712,0.109,0.039
2009,128576,orientation_cued_D12,0.69546,0.4844,0.9724,0.233,0.016
2010,128640,orientation_cued_D24,0.70422,0.4219,1.0884,0.378,0.021
2011,128704,orientation_cued_D0,0.02606,0.9844,6.7808,0.061,0.046
2012,128768,orientation_cued_D4,0.69358,0.4844,0.6558,0.115,0.007
2013,128832,orientation_cued_D12,0.69403,0.5000,0.6314,0.218,0.022
2014,128896,orientation_cued_D0,0.00721,1.0000,2.6433,0.059,0.022
2015,128960,orientation_cued_D24,0.69064,0.4688,0.3771,0.370,0.005
2016,129024,orientation_cued_D4,0.69166,0.5312,0.3328,0.113,0.063
2017,129088,orientation_cued_D12,0.68883,0.5625,0.4426,0.208,0.012
2018,129152,orientation_cued_D0,0.05545,0.9531,10.7326,0.064,0.036
2019,129216,orientation_cued_D24,0.69304,0.5000,0.5407,0.378,0.009
2020,129280,orientation_cued_D12,0.69208,0.5156,0.5411,0.223,0.050
2021,129344,orientation_cued_D4,0.68946,0.5469,0.5505,0.120,0.037
2022,129408,orientation_cued_D0,0.01830,0.9844,4.1866,0.058,0.010
2023,129472,orientation_cued_D12,0.69583,0.4375,0.3896,0.210,0.007
2024,129536,orientation_cued_D24,0.69292,0.4688,0.3301,0.380,0.024
2025,129600,orientation_cued_D0,0.00346,1.0000,1.0479,0.063,0.050
2026,129664,orientation_cued_D4,0.69135,0.4844,0.7218,0.113,0.006
2027,129728,orientation_cued_D12,0.69690,0.4844,0.7332,0.227,0.011
2028,129792,orientation_cued_D24,0.69308,0.5156,0.7141,0.387,0.037
2029,129856,orientation_cued_D0,0.01211,1.0000,3.5090,0.064,0.048
2030,129920,orientation_cued_D4,0.69017,0.5000,0.4653,0.113,0.006
2031,129984,orientation_cued_D12,0.69155,0.5312,0.5025,0.225,0.011
2032,130048,orientation_cued_D0,0.01519,1.0000,4.4896,0.058,0.027
2033,130112,orientation_cued_D24,0.69688,0.4844,0.8988,0.384,0.005
2034,130176,orientation_cued_D4,0.69595,0.4531,0.8485,0.110,0.043
2035,130240,orientation_cued_D12,0.69130,0.4844,0.8165,0.232,0.012
2036,130304,orientation_cued_D0,0.00271,1.0000,0.5191,0.059,0.026
2037,130368,orientation_cued_D24,0.69675,0.4844,0.5851,0.412,0.006
2038,130432,orientation_cued_D12,0.69076,0.5000,0.4694,0.213,0.041
2039,130496,orientation_cued_D4,0.69395,0.5000,0.5919,0.116,0.031
2040,130560,orientation_cued_D0,0.00453,1.0000,0.9047,0.065,0.015
2041,130624,orientation_cued_D24,0.68589,0.5625,0.9769,0.385,0.010
2042,130688,orientation_cued_D12,0.69697,0.4531,0.7060,0.219,0.054
2043,130752,orientation_cued_D0,0.00188,1.0000,0.6449,0.062,0.031
2044,130816,orientation_cued_D4,0.69835,0.4688,0.7741,0.108,0.008
2045,130880,orientation_cued_D12,0.69805,0.4219,1.0490,0.226,0.011
2046,130944,orientation_cued_D24,0.69890,0.4844,0.5991,0.387,0.032
2047,131008,orientation_cued_D0,0.00409,1.0000,0.7743,0.064,0.055
2048,131072,orientation_cued_D4,0.70178,0.4062,0.8655,0.110,0.007
2049,131136,orientation_cued_D12,0.69622,0.5000,0.5297,0.211,0.016
2050,131200,orientation_cued_D0,0.00579,1.0000,1.8390,0.066,0.029
2051,131264,orientation_cued_D24,0.69652,0.4531,0.5585,0.428,0.008
2052,131328,orientation_cued_D4,0.69218,0.4219,0.3339,0.113,0.045
2053,131392,orientation_cued_D12,0.69192,0.5312,0.2576,0.222,0.011
2054,131456,orientation_cued_D0,0.00109,1.0000,0.2584,0.059,0.023
2055,131520,orientation_cued_D24,0.69519,0.4688,0.2703,0.421,0.005
2056,131584,orientation_cued_D12,0.69473,0.4844,0.3114,0.210,0.037
2057,131648,orientation_cued_D4,0.69090,0.5000,0.3833,0.115,0.032
2058,131712,orientation_cued_D0,0.00279,1.0000,0.7925,0.058,0.013
2059,131776,orientation_cued_D12,0.69347,0.5000,0.2379,0.234,0.006
2060,131840,orientation_cued_D24,0.69271,0.5156,0.2098,0.396,0.033
2061,131904,orientation_cued_D0,0.00066,1.0000,0.1206,0.058,0.041
2062,131968,orientation_cued_D4,0.69282,0.5156,0.2913,0.110,0.005
2063,132032,orientation_cued_D12,0.69422,0.5000,0.4276,0.223,0.011
2064,132096,orientation_cued_D24,0.69412,0.5156,0.2041,0.441,0.022
2065,132160,orientation_cued_D0,0.00273,1.0000,0.7058,0.070,0.060
2066,132224,orientation_cued_D4,0.69353,0.4688,0.2426,0.142,0.011
2067,132288,orientation_cued_D12,0.69286,0.4375,0.2560,0.236,0.025
2068,132352,orientation_cued_D0,0.00396,1.0000,1.1777,0.071,0.030
2069,132416,orientation_cued_D24,0.69225,0.5625,0.3027,0.414,0.004
2070,132480,orientation_cued_D4,0.69413,0.4062,0.3044,0.117,0.049
2071,132544,orientation_cued_D12,0.69092,0.5312,0.3272,0.257,0.005
2072,132608,orientation_cued_D0,0.00178,1.0000,0.3636,0.072,0.031
2073,132672,orientation_cued_D24,0.69312,0.5000,0.3239,0.389,0.002
2074,132736,orientation_cued_D12,0.69218,0.4844,0.2907,0.211,0.048
2075,132800,orientation_cued_D4,0.69345,0.4844,0.2957,0.109,0.029
2076,132864,orientation_cued_D0,0.00629,1.0000,1.8984,0.058,0.003
2077,132928,orientation_cued_D24,0.69699,0.4219,0.2972,0.384,0.268
2078,132992,orientation_cued_D12,0.69885,0.4062,0.4809,0.214,0.040
2079,133056,orientation_cued_D4,0.69337,0.5000,0.3624,0.107,0.023
2080,133120,orientation_cued_D0,0.00081,1.0000,0.2088,0.077,0.005
2081,133184,orientation_cued_D12,0.69206,0.5469,0.3640,0.207,0.061
2082,133248,orientation_cued_D24,0.69435,0.4375,0.2995,0.370,0.008
2083,133312,orientation_cued_D0,0.00137,1.0000,0.3037,0.062,0.037
2084,133376,orientation_cued_D4,0.69419,0.4219,0.4027,0.107,0.003
2085,133440,orientation_cued_D12,0.69048,0.5312,0.4399,0.227,0.014
2086,133504,orientation_cued_D0,0.00028,1.0000,0.0363,0.055,0.119
2087,133568,orientation_cued_D24,0.69564,0.4688,0.4172,0.373,0.002
2088,133632,orientation_cued_D4,0.69602,0.4219,0.3469,0.107,0.041
2089,133696,orientation_cued_D12,0.69350,0.4531,0.3210,0.212,0.003
2090,133760,orientation_cued_D0,0.00232,1.0000,0.6676,0.059,0.029
2091,133824,orientation_cued_D24,0.68956,0.5781,0.5326,0.387,0.104
2092,133888,orientation_cued_D12,0.69517,0.4844,0.4240,0.208,0.037
2093,133952,orientation_cued_D4,0.69295,0.5312,0.3754,0.102,0.027
2094,134016,orientation_cued_D0,0.00168,1.0000,0.3295,0.065,0.005
2095,134080,orientation_cued_D24,0.69476,0.4844,0.3311,0.370,0.219
2096,134144,orientation_cued_D12,0.69090,0.5469,0.3338,0.204,0.042
2097,134208,orientation_cued_D4,0.69062,0.5625,0.4082,0.107,0.021
2098,134272,orientation_cued_D0,0.00594,1.0000,1.5602,0.073,0.006
2099,134336,orientation_cued_D12,0.69509,0.4062,0.3683,0.204,0.115
2100,134400,orientation_cued_D24,0.69307,0.5625,0.3088,0.374,0.006
2101,134464,orientation_cued_D0,0.00075,1.0000,0.1731,0.063,0.046
2102,134528,orientation_cued_D4,0.69725,0.3281,0.3770,0.113,0.002
2103,134592,orientation_cued_D12,0.69758,0.4375,0.3625,0.212,0.005
2104,134656,orientation_cued_D24,0.69279,0.5156,0.3239,0.372,0.090
2105,134720,orientation_cued_D0,0.00799,1.0000,3.3425,0.107,0.049
2106,134784,orientation_cued_D4,0.69157,0.4844,0.2971,0.138,0.048
2107,134848,orientation_cued_D12,0.69382,0.4688,0.2502,0.236,0.004
2108,134912,orientation_cued_D0,0.00163,1.0000,0.5624,0.059,0.353
2109,134976,orientation_cued_D24,0.69242,0.5312,0.2684,0.414,0.098
2110,135040,orientation_cued_D4,0.69296,0.4375,0.2717,0.106,0.043
2111,135104,orientation_cued_D12,0.69492,0.3906,0.2854,0.205,0.003
2112,135168,orientation_cued_D0,0.03216,0.9844,7.0025,0.062,0.027
2113,135232,orientation_cued_D24,0.69428,0.4219,0.2223,0.378,0.189
2114,135296,orientation_cued_D12,0.69238,0.5625,0.2673,0.212,0.049
2115,135360,orientation_cued_D4,0.69323,0.4844,0.2870,0.120,0.023
2116,135424,orientation_cued_D0,0.00028,1.0000,0.0249,0.071,0.007
2117,135488,orientation_cued_D12,0.69336,0.4844,0.2766,0.211,0.087
2118,135552,orientation_cued_D24,0.69301,0.5000,0.3798,0.364,0.007
2119,135616,orientation_cued_D0,0.00573,1.0000,1.6208,0.059,0.038
2120,135680,orientation_cued_D4,0.69411,0.4688,0.3752,0.108,0.002
2121,135744,orientation_cued_D12,0.69152,0.5156,0.2824,0.228,0.006
2122,135808,orientation_cued_D24,0.69290,0.5000,0.2549,0.366,0.110
2123,135872,orientation_cued_D0,0.00117,1.0000,0.1639,0.063,0.047
2124,135936,orientation_cued_D4,0.69165,0.5625,0.2776,0.106,0.005
2125,136000,orientation_cued_D12,0.69150,0.5312,0.3083,0.210,0.003
2126,136064,orientation_cued_D0,0.00026,1.0000,0.0293,0.065,0.032
2127,136128,orientation_cued_D24,0.69196,0.5156,0.2356,0.390,0.113
2128,136192,orientation_cued_D12,0.69148,0.5625,0.2389,0.213,0.039
2129,136256,orientation_cued_D4,0.69301,0.4688,0.2840,0.111,0.028
2130,136320,orientation_cued_D0,0.00027,1.0000,0.0260,0.062,0.004
2131,136384,orientation_cued_D24,0.69586,0.4531,0.2773,0.370,0.147
2132,136448,orientation_cued_D12,0.69120,0.6094,0.3554,0.207,0.039
2133,136512,orientation_cued_D4,0.69030,0.5625,0.3475,0.110,0.021
2134,136576,orientation_cued_D0,0.00231,1.0000,1.3631,0.070,0.006
2135,136640,orientation_cued_D12,0.69601,0.4688,0.3336,0.217,0.072
2136,136704,orientation_cued_D24,0.69115,0.5312,0.3941,0.371,0.007
2137,136768,orientation_cued_D0,0.00117,1.0000,0.3309,0.062,0.045
2138,136832,orientation_cued_D4,0.69268,0.4531,0.4052,0.109,0.003
2139,136896,orientation_cued_D12,0.69324,0.5000,0.4353,0.215,0.004
2140,136960,orientation_cued_D0,0.00081,1.0000,0.2049,0.062,0.138
2141,137024,orientation_cued_D24,0.69181,0.5156,0.3429,0.359,0.002
2142,137088,orientation_cued_D4,0.69506,0.4375,0.4224,0.107,0.049
2143,137152,orientation_cued_D12,0.68969,0.5938,0.2719,0.213,0.004
2144,137216,orientation_cued_D0,0.00059,1.0000,0.1350,0.059,0.047
2145,137280,orientation_cued_D24,0.68828,0.5312,0.5033,0.368,0.159
2146,137344,orientation_cued_D12,0.69424,0.4844,0.4708,0.215,0.036
2147,137408,orientation_cued_D4,0.69344,0.4844,0.5433,0.103,0.021
2148,137472,orientation_cued_D0,0.00129,1.0000,0.3568,0.064,0.004
2149,137536,orientation_cued_D24,0.69670,0.4531,0.4009,0.380,0.224
2150,137600,orientation_cued_D12,0.69054,0.5312,0.3733,0.203,0.046
2151,137664,orientation_cued_D4,0.69717,0.4844,0.3685,0.115,0.030
2152,137728,orientation_cued_D0,0.01028,1.0000,2.1717,0.074,0.005
2153,137792,orientation_cued_D12,0.69201,0.5625,0.3420,0.209,0.017
2154,137856,orientation_cued_D24,0.69304,0.5156,0.3723,0.388,0.006
2155,137920,orientation_cued_D0,0.00073,1.0000,0.1947,0.059,0.046
2156,137984,orientation_cued_D4,0.69190,0.5625,0.3361,0.112,0.002
2157,138048,orientation_cued_D12,0.69317,0.5312,0.4036,0.207,0.035
2158,138112,orientation_cued_D0,0.00084,1.0000,0.4699,0.058,0.107
2159,138176,orientation_cued_D24,0.69385,0.5000,0.3108,0.369,0.002
2160,138240,orientation_cued_D4,0.69302,0.5156,0.2685,0.107,0.043
2161,138304,orientation_cued_D12,0.69590,0.4844,0.4140,0.205,0.003
2162,138368,orientation_cued_D0,0.01398,0.9844,5.7104,0.064,0.030
2163,138432,orientation_cued_D24,0.69180,0.5469,0.2610,0.399,0.121
2164,138496,orientation_cued_D12,0.69190,0.5625,0.3499,0.217,0.042
2165,138560,orientation_cued_D4,0.69060,0.5000,0.3943,0.107,0.027
2166,138624,orientation_cued_D0,0.00071,1.0000,0.1375,0.068,0.005
2167,138688,orientation_cued_D24,0.69400,0.5000,0.3061,0.381,0.163
2168,138752,orientation_cued_D12,0.69464,0.4531,0.3417,0.213,0.041
2169,138816,orientation_cued_D4,0.69283,0.4531,0.2986,0.119,0.026
2170,138880,orientation_cued_D0,0.00034,1.0000,0.0383,0.065,0.006
2171,138944,orientation_cued_D12,0.69253,0.4844,0.3354,0.233,0.010
2172,139008,orientation_cued_D24,0.69411,0.5781,0.4391,0.369,0.006
2173,139072,orientation_cued_D0,0.00848,1.0000,3.4549,0.058,0.042
2174,139136,orientation_cued_D4,0.69522,0.4688,0.5156,0.111,0.002
2175,139200,orientation_cued_D12,0.69161,0.5781,0.4430,0.220,0.003
2176,139264,orientation_cued_D0,0.00160,1.0000,0.6200,0.059,0.090
2177,139328,orientation_cued_D24,0.69275,0.5469,0.4581,0.379,0.003
2178,139392,orientation_cued_D4,0.69494,0.4688,0.4159,0.103,0.051
2179,139456,orientation_cued_D12,0.68861,0.5938,0.3394,0.210,0.003
2180,139520,orientation_cued_D0,0.01078,1.0000,3.5013,0.062,0.022
2181,139584,orientation_cued_D24,0.69044,0.5469,0.3005,0.384,0.129
2182,139648,orientation_cued_D12,0.68938,0.5469,0.3038,0.206,0.038
2183,139712,orientation_cued_D4,0.69870,0.4531,0.8568,0.102,0.027
2184,139776,orientation_cued_D0,0.00078,1.0000,0.1967,0.061,0.004
2185,139840,orientation_cued_D24,0.69373,0.4844,0.3556,0.360,0.231
2186,139904,orientation_cued_D12,0.69686,0.4375,0.4812,0.207,0.040
2187,139968,orientation_cued_D4,0.69630,0.5000,0.3444,0.121,0.028
2188,140032,orientation_cued_D0,0.00100,1.0000,0.1843,0.071,0.006
2189,140096,orientation_cued_D12,0.69203,0.4844,0.4086,0.220,0.015
2190,140160,orientation_cued_D24,0.69253,0.5156,0.4191,0.376,0.006
2191,140224,orientation_cued_D0,0.00049,1.0000,0.0777,0.059,0.047
2192,140288,orientation_cued_D4,0.69110,0.5625,1.1665,0.108,0.002
2193,140352,orientation_cued_D12,0.69519,0.4375,0.9886,0.222,0.005
2194,140416,orientation_cued_D0,0.00111,1.0000,0.3628,0.057,0.089
2195,140480,orientation_cued_D24,0.70733,0.4375,3.7120,0.381,0.002
2196,140544,orientation_cued_D4,0.68822,0.4844,0.7682,0.104,0.044
2197,140608,orientation_cued_D12,0.69978,0.3906,1.4236,0.204,0.003
2198,140672,orientation_cued_D0,0.00041,1.0000,0.0848,0.062,0.024
2199,140736,orientation_cued_D24,0.69490,0.5000,0.9876,0.364,0.173
2200,140800,orientation_cued_D12,0.69139,0.5000,0.6702,0.207,0.041
2201,140864,orientation_cued_D4,0.69670,0.4844,0.6718,0.107,0.021
2202,140928,orientation_cued_D0,0.00269,1.0000,0.9068,0.062,0.004
2203,140992,orientation_cued_D24,0.69374,0.5156,0.4337,0.379,0.207
2204,141056,orientation_cued_D12,0.69312,0.5312,0.4974,0.207,0.040
2205,141120,orientation_cued_D4,0.69129,0.5000,0.4777,0.115,0.026
2206,141184,orientation_cued_D0,0.00355,1.0000,0.9241,0.065,0.006
2207,141248,orientation_cued_D12,0.69260,0.5000,0.4689,0.199,0.069
2208,141312,orientation_cued_D24,0.69084,0.5938,0.3732,0.378,0.008
2209,141376,orientation_cued_D0,0.00083,1.0000,0.1423,0.063,0.043
2210,141440,orientation_cued_D4,0.69675,0.3750,0.2668,0.109,0.003
2211,141504,orientation_cued_D12,0.69231,0.5000,0.4154,0.214,0.003
2212,141568,orientation_cued_D0,0.00037,1.0000,0.0387,0.058,0.094
2213,141632,orientation_cued_D24,0.69477,0.4531,0.4473,0.367,0.003
2214,141696,orientation_cued_D4,0.69678,0.5156,0.5702,0.102,0.052
2215,141760,orientation_cued_D12,0.69397,0.5469,0.3743,0.210,0.004
2216,141824,orientation_cued_D0,0.00132,1.0000,0.6252,0.063,0.024
2217,141888,orientation_cued_D24,0.68988,0.5156,0.3684,0.359,0.188
2218,141952,orientation_cued_D12,0.69512,0.5000,0.3513,0.208,0.040
2219,142016,orientation_cued_D4,0.69372,0.4844,0.6046,0.108,0.025
2220,142080,orientation_cued_D0,0.00109,1.0000,0.3310,0.056,0.005
2221,142144,orientation_cued_D24,0.69222,0.4844,0.4225,0.375,0.224
2222,142208,orientation_cued_D12,0.69043,0.6250,0.2457,0.211,0.047
2223,142272,orientation_cued_D0,0.00590,1.0000,2.0694,0.073,0.027
2224,142336,orientation_cued_D4,0.69108,0.5469,0.2737,0.114,0.010
2225,142400,orientation_cued_D12,0.69415,0.4375,0.2407,0.213,0.008
2226,142464,orientation_cued_D24,0.69171,0.5312,0.3468,0.372,0.022
2227,142528,orientation_cued_D0,0.00099,1.0000,0.2900,0.062,0.046
2228,142592,orientation_cued_D4,0.69442,0.3594,0.2675,0.104,0.006
2229,142656,orientation_cued_D12,0.69464,0.3750,0.3709,0.228,0.004
2230,142720,orientation_cued_D0,0.00046,1.0000,0.1042,0.058,0.028
2231,142784,orientation_cued_D24,0.69270,0.4688,0.3337,0.372,0.046
2232,142848,orientation_cued_D4,0.69101,0.6094,0.6720,0.104,0.039
2233,142912,orientation_cued_D12,0.69373,0.4688,0.2890,0.202,0.004
2234,142976,orientation_cued_D0,0.00484,1.0000,3.6453,0.063,0.024
2235,143040,orientation_cued_D24,0.69463,0.4531,0.2785,0.375,0.191
2236,143104,orientation_cued_D12,0.69516,0.4531,0.8576,0.210,0.043
2237,143168,orientation_cued_D4,0.70068,0.4062,0.9175,0.105,0.024
2238,143232,orientation_cued_D0,0.00034,1.0000,0.0512,0.069,0.005
2239,143296,orientation_cued_D24,0.69527,0.4219,0.6265,0.366,0.182
2240,143360,orientation_cued_D12,0.69078,0.5781,0.5192,0.221,0.051
2241,143424,orientation_cued_D0,0.00648,1.0000,3.2435,0.061,0.024
2242,143488,orientation_cued_D4,0.69377,0.4844,0.3816,0.125,0.002
2243,143552,orientation_cued_D12,0.69246,0.5625,0.6714,0.223,0.043
2244,143616,orientation_cued_D24,0.69270,0.4844,0.3302,0.375,0.007
2245,143680,orientation_cued_D0,0.00062,1.0000,0.1017,0.059,0.045
2246,143744,orientation_cued_D4,0.69707,0.3594,0.4194,0.111,0.003
2247,143808,orientation_cued_D12,0.69376,0.4844,0.6468,0.214,0.013
2248,143872,orientation_cued_D0,0.00561,1.0000,3.1269,0.068,0.109
2249,143936,orientation_cued_D24,0.69785,0.3281,0.8647,0.381,0.002
2250,144000,orientation_cued_D4,0.69339,0.4688,0.4537,0.105,0.047
2251,144064,orientation_cued_D12,0.69230,0.4688,0.2458,0.212,0.010
2252,144128,orientation_cued_D0,0.02487,0.9844,10.7271,0.064,0.023
2253,144192,orientation_cued_D24,0.69269,0.5312,0.2638,0.402,0.008
2254,144256,orientation_cued_D12,0.69287,0.5469,0.2624,0.223,0.048
2255,144320,orientation_cued_D4,0.69120,0.5156,0.4070,0.113,0.031
2256,144384,orientation_cued_D0,0.00125,1.0000,0.5270,0.061,0.019
2257,144448,orientation_cued_D24,0.69196,0.4844,0.3494,0.379,0.007
